27399,27468,38751,2002,,132    Tau,,5.816935,24.567535,111.4827,12.07,-8.16,16.0,4.88,-0.356,G8IIIvar,1.021,4.857404,101.274086,46.350723,-5.71e-06,1.701e-05,2.79e-06,1.5228700550238485,0.42878437184303503,5.8517011243055556e-08,-3.9560796e-08,,132,Tau,1,27399,,120.89267852132994,,,
27414,27483,38656,1995,,29Tau Aur,,5.819567,39.181071,63.4115,-28.42,-25.55,-20.0,4.51,0.499,G8III,0.949,2.321024,49.098662,40.061577,8.21e-06,-1.129e-05,-1.901e-05,1.52355920038958,0.6838386941384187,-1.3778404801388888e-07,-1.23869895e-07,Tau,29,Aur,1,27414,,55.0047252867634,,,
27442,27511,38899,2010,,134    Tau,,5.825814,12.651324,76.2777,-21.63,-17.35,18.0,4.89,0.478,B9IV,-0.068,3.392778,74.348536,16.706174,8.87e-06,1.898e-05,-2.23e-06,1.5251945694295077,0.22080725199223625,-1.0486519910416667e-07,-8.4115173e-08,,134,Tau,1,27442,,56.078966337451,,,
27461,27530,39523,2042,,Gam Pic,,5.830451,-56.166663,54.2005,81.61,-71.77,16.0,4.5,0.83,K1III,1.075,1.339002,30.14806,-45.022342,-2.171e-05,-5.6e-06,-2.409e-05,1.5264085559938911,-0.9802931985693075,3.956564447013889e-07,-3.47950778e-07,Gam,,Pic,1,27461,,40.55085354483837,,,
27559,27628,39425,2040,,Bet Col,,5.849329,-35.768309,26.7308,55.74,404.68,89.0,3.12,0.985,K1.5III,1.146,0.855327,21.672805,-15.624858,-3.1e-06,0.00010471,-1.066e-05,1.5313508145575236,-0.6242747529899825,2.702351455416667e-07,1.961944002e-06,Bet,,Col,1,27559,,35.15604405282981,,,
27569,27639,38944,2011,,31Ups Aur,,5.850675,37.305573,160.2564,36.96,-44.76,38.0,4.72,-1.304,M1III,1.621,4.981894,127.37315,97.126124,-2.666e-05,5.307e-05,-4.11e-06,1.5317032618874429,0.6511050762272238,1.7918713633333332e-07,-2.17002603e-07,Ups,31,Aur,1,27569,,289.4676264176031,,,
27585,27654,39364,2035,,15Del Lep,,5.855357,-20.879089,34.8675,228.96,-647.96,99.0,3.76,1.048,G8III/IV,0.984,1.233354,32.555386,-12.426988,-3.657e-05,5.7e-05,-0.00013841,1.5329289597572762,-0.364408841238835,1.110029403e-06,-3.141398724e-06,Del,15,Lep,1,27585,,33.17416496945389,,,
27604,27673,39003,2012,,32Nu  Aur,,5.858166,39.14848,70.6215,8.48,0.39,10.0,3.97,-0.275,K0III,1.132,2.033173,54.730173,44.585685,-2.61e-06,7.95e-06,6.56e-06,1.533664268731751,0.6832698775442637,4.111220011111111e-08,1.890773e-09,Nu,32,Aur,1,27604,,112.20184543019641,,,
27681,27750,39400,2037,,56    Ori,,5.874011,1.855134,386.1004,-7.09,-9.91,10.0,4.76,-3.174,K2IIvar,1.382,12.726124,385.688226,12.499052,1.362e-05,1.038e-05,-1.821e-05,1.537812408233713,0.032378192605943754,-3.437328995138889e-08,-4.8045035e-08,,56,Ori,1,27681,,1620.3170427400003,,,
27741,27810,39764,2056,,Lam Col,,5.885245,-33.801361,102.5641,-4.52,32.4,30.0,4.88,-0.175,B5V,-0.154,2.560109,85.189583,-57.058132,3.28e-06,3.437e-05,-3.68e-06,1.5407535142561894,-0.5899450355532201,-2.191357836111111e-08,1.57079632e-07,Lam,,Col,1,27741,,102.32929922807536,Lam,4.908,4.858
27761,27830,39357,2034,,136    Tau,,5.88879,27.612262,129.7017,3.82,-9.58,-16.0,4.56,-1.005,A0V,-0.008,3.345638,114.880414,60.114815,-2.74e-06,-1.163e-05,-1.292e-05,1.5416817430489727,0.4819248856049375,1.851988259722222e-08,-4.644515e-08,,136,Tau,1,27761,,219.78598727848254,,,
27821,27890,40409,2102,Gl 224.1,,,5.901658,-63.089627,26.2467,120.11,573.43,25.1,4.65,2.555,K1III/IV,1.022,0.305734,11.875322,-23.404792,-1.33e-05,7.705e-05,1.013e-05,1.5450505462099775,-1.10112171641298,5.823097117152777e-07,2.780067088e-06,,,Dor,1,27821,,8.279421637123338,,,
27844,27913,39587,2047,Gl 222A,54Chi1Ori,,5.906386,20.276174,8.6633,-163.17,-98.92,-13.4,4.39,4.702,G0V,0.594,0.199145,8.12391,3.002187,6.57e-06,-1.158e-05,-8.65e-06,1.5462881741332775,0.353886004695195,-7.910704825625e-07,-4.79577692e-07,Chi-1,54,Ori,1,27844,Gl 222,1.1460405911366023,Chi-1,4.409,4.379
27880,27949,39283,2029,,30Xi  Aur,,5.914107,55.706947,73.046,-3.65,17.2,-12.0,4.96,0.642,A2V,0.052,0.925394,41.145542,60.348077,1.02e-06,-1.197e-05,-6.71e-06,1.5483094821626309,0.9722696346445887,-1.769569934027778e-08,8.3387953e-08,Xi,30,Aur,1,27880,,48.21697939006178,,,
27919,27989,39801,2061,,58Alp Ori,Betelgeuse,5.919529,7.407063,152.6718,27.33,10.86,21.0,0.45,-5.469,M2Ib,1.5,3.189296,151.364387,19.682142,-1.98e-05,2.068e-05,1.074e-05,1.5497291183713153,0.12927763169419373,1.324995788958333e-07,5.2650765e-08,Alp,58,Ori,1,27919,,13415.28798266127,Alp,0.571,0.281
27940,28010,40176,2087,,Xi  Col,,5.924975,-37.120668,102.0408,36.65,-24.08,60.0,4.97,-0.074,K1IIICN...,1.102,1.597973,81.348628,-61.581503,-1.731e-05,4.209e-05,-4.653e-05,1.5511549507368718,-0.6478778735024225,1.7768421392361113e-07,-1.16743134e-07,Xi,,Col,1,27940,,93.23951375406328,,,
28032,28103,40136,2085,Gl 225,16Eta Lep,,5.940082,-14.1677,14.8787,-42.23,139.02,-1.4,3.71,2.847,F1V,0.337,0.226289,14.424355,-3.64172,3.06e-06,1.02e-06,1.007e-05,1.5551097155528486,-0.2472730146051925,-2.047368172986111e-07,6.73987978e-07,Eta,16,Lep,1,28032,,6.327031548665008,,,
28127,28199,40494,2106,,Gam Col,,5.958947,-35.28328,266.6667,-2.65,11.19,24.0,4.36,-2.77,B2.5IV,-0.165,2.339512,217.669281,-154.031992,3.73e-06,2.835e-05,-2.37e-06,1.5600487555838278,-0.6158094003068124,-1.2847562534722223e-08,5.425065e-08,Gam,,Col,1,28127,,1116.863247780561,,,
28165,28237,40111,2084,,139    Tau,,5.966571,25.953912,476.1905,-2.85,-1.69,8.0,4.81,-3.579,B1Ib,-0.088,3.747114,428.148631,208.403863,6.66e-06,9.01e-06,7e-08,1.5620446640995884,0.4529812143081787,-1.3817189895833334e-08,-8.193351e-09,,139,Tau,1,28165,,2352.8812019381708,,,
28256,28328,40808,2120,,Eta Col,,5.985778,-42.815135,144.7178,18.53,-11.45,17.0,3.96,-1.843,K0III,1.146,0.395224,106.157169,-98.3554,-1.297e-05,7.34e-06,-1.771e-05,1.5670730510647812,-0.7472650817227025,8.983597500694445e-08,-5.5511166e-08,Eta,,Col,1,28256,,475.55417631520834,,,
28287,28358,40035,2077,,33Del Aur,,5.992111,54.284656,38.6399,86.31,-134.05,8.0,3.72,0.785,K0III,1.01,0.046526,22.55637,31.372845,-1.612e-05,2.52e-05,-8.01e-06,1.5687310663735172,0.9474459814385425,4.184426876875e-07,-6.49892738e-07,Del,33,Aur,1,28287,,42.26686142656028,,,
28288,28360,40183,2088,NN 3375,34Bet Aur,Menkalinan,5.992149,44.947433,24.8694,-56.41,-0.88,-19.4,1.9,-0.078,A2V,0.077,0.036195,17.601288,17.569058,6.77e-06,-1.398e-05,-1.409e-05,1.5687409450202745,0.78448069066935,-2.7348339720138883e-07,-4.26636e-09,Bet,34,Aur,1,28288,,93.58365435835302,Bet,1.967,1.897
28309,28380,40312,2095,,37The Aur,,5.995351,37.212585,50.7614,42.09,-73.61,30.0,2.65,-0.878,A0p Si,-0.083,0.049188,40.426416,30.69934,-1.031e-05,3.54e-05,4.13e-06,1.5695791535081838,0.6494821333756875,2.0405807814583332e-07,-3.5687135e-07,The,37,Aur,1,28309,,195.52396696208865,The,2.66,2.63
28333,28404,40239,2091,,35Pi  Aur,,5.998917,45.936736,230.4147,-2.42,-7.32,1.0,4.3,-2.513,M3IIvar,1.701,0.045456,160.242415,165.569637,2.7e-06,6.59e-06,-4.95e-06,1.5705127063407032,0.8017472834768412,-1.1732491069444444e-08,-3.5488361e-08,Pi,35,Aur,1,28333,,881.4547044472212,Pi,4.349,4.239
28342,28413,40657,2113,,,,6.00093,-3.074253,129.0323,6.87,-72.71,26.0,4.53,-1.023,K2IIIvar,1.202,-0.031384,128.846834,-6.920028,-4.3e-06,2.411e-05,-4.684e-05,1.5710398984336236,-0.05365584544523625,3.330669985416667e-08,-3.52508027e-07,,,Ori,1,28342,,223.46010577312214,,,
28503,28574,40967,2128,,3    Mon,,6.030673,-10.59793,240.3846,-6.88,3.59,39.0,4.92,-1.985,B5III,-0.128,-1.897366,236.276842,-44.210601,7.7e-06,4.004e-05,-3.22e-06,1.5788264221421644,-0.18496877970790376,-3.335518122222222e-08,1.7404811e-08,,3,Mon,1,28503,,542.0008904016238,,,
28543,28614,40932,2124,,61Mu  Ori,,6.039722,9.647276,47.5059,14.19,-37.44,45.0,4.12,0.736,Am...,0.17,-0.487031,46.83194,7.961214,-3.75e-06,4.678e-05,-7.9e-07,1.5811954779567863,0.1683767387503825,6.879506127083333e-08,-1.81514242e-07,Mu,61,Ori,1,28543,,44.21809210742687,,,
28645,28716,41117,2135,,62Chi2Ori,,6.065329,20.138452,552.4862,2.19,-2.81,17.0,4.64,-4.072,B2Iavar,0.236,-8.871117,518.633356,190.215445,-6.19e-06,1.881e-05,-1.08e-06,1.5878994469024215,0.35148228979644,1.0617419604166667e-08,-1.3623264e-08,Chi-2,62,Ori,1,28645,,3705.1005630192435,,,
28664,28734,41116,2134,,1    Gem,,6.068671,23.263341,47.5511,-2.6,-119.72,20.0,4.16,0.774,G7III,0.835,-0.785331,43.678266,18.780748,7e-08,2.97e-05,-1.727e-05,1.5887743077048877,0.40602189633429253,-1.2605155694444443e-08,-5.80418938e-07,,1,Gem,1,28664,,42.69725940480335,,,
28744,28816,41511,2148,,17    Lep,,6.083091,-16.484435,278.5515,-5.57,-3.17,20.0,4.92,-2.305,Ap shell,0.196,-5.809895,267.039134,-79.040392,7.12e-06,1.856e-05,-9.91e-06,1.5925496227139324,-0.28770766247518875,-2.7004122006944447e-08,-1.5368593e-08,,17,Lep,1,28744,,727.7798045368243,SS,4.943,4.893
28837,28910,41695,2155,,18The Lep,,6.10259,-14.935254,52.9661,-16.87,13.16,32.0,4.67,1.05,A0V,0.046,-1.374348,51.158602,-13.650887,3.46e-06,3.26e-05,-5.17e-06,1.597654335354406,-0.26066936173705,-8.178806790972222e-08,6.380148e-08,The,18,Lep,1,28837,,33.11311214825911,,,
28962,29034,42167,2177,,The Col,,6.125453,-37.25292,221.2389,0.9,0.3,45.0,5.0,-1.724,B8:IV,-0.095,-5.782732,176.005131,-133.923795,-2.17e-06,3.678e-05,-2.76e-05,1.6036399751790773,-0.6501861162736412,4.363323125e-09,1.454441e-09,The,,Col,1,28962,,426.18680542416035,,,
28966,29038,41753,2159,,67Nu  Ori,,6.126201,14.768472,158.2278,4.95,-21.18,24.0,4.42,-1.576,B3IV,-0.164,-5.054138,152.917263,40.334489,-4.72e-06,2.774e-05,-9.45e-06,1.6038357509849255,0.25775845551905124,2.3998277187500004e-08,-1.02683537e-07,Nu,67,Ori,1,28966,,371.8775833249358,,,
29203,29276,42933,2212,,Del Pic,,6.171642,-54.968645,398.4064,-4.11,6.53,31.0,4.72,-3.282,B0.5IV,-0.229,-10.273101,228.464394,-326.230539,6.65e-06,2.885e-05,-1.872e-05,1.6157320596488802,-0.9593838339895863,-1.9925842270833334e-08,3.1658333e-08,Del,,Pic,1,29203,,1789.7814394089617,Del,4.883,4.673
29353,29426,42560,2199,,70Xi  Ori,,6.198999,14.208765,186.2197,-1.59,-20.23,24.0,4.45,-1.9,B3IV,-0.18,-9.400594,180.27811,45.708737,-4e-08,2.831e-05,-1.168e-05,1.6228940995502967,0.24798973281918876,-7.708537520833334e-09,-9.8077807e-08,Xi,70,Ori,1,29353,,501.18723362727246,,,
29361,29434,42545,2198,,69    Ori,,6.200911,16.130406,162.0746,5.57,-16.77,22.0,4.95,-1.099,B5Vn,-0.149,-8.185486,155.478891,45.028347,-5.7e-06,2.501e-05,-6.41e-06,1.6233946832860675,0.28152869459652746,2.7004122006944447e-08,-8.1303254e-08,,69,Ori,1,29361,,239.6624529408638,,,
29578,29651,43232,2227,,5Gam Mon,,6.247592,-6.274776,152.6718,-6.18,-20.06,-5.0,3.99,-1.929,K3III,1.319,-9.829941,151.438427,-16.686522,5e-06,-6.4e-06,-1.42e-05,1.6356158788370023,-0.10951550296921,-2.996148545833333e-08,-9.7253624e-08,Gam,5,Mon,1,29578,,514.7543199312626,,,
29582,29655,42995,2216,,7Eta Gem,,6.247961,22.506799,117.9245,-62.53,-10.24,19.0,3.31,-2.048,M3III,1.6,-7.067151,108.713368,45.140745,3.436e-05,2.247e-05,2.03e-06,1.6357124064025486,0.39281774360695004,-3.0315399445138893e-07,-4.964492e-08,Eta,7,Gem,1,29582,,574.3809134963176,Eta,3.446,3.216
29623,29696,43039,2219,,44Kap Aur,,6.256304,29.498076,54.2594,-70.9,-261.73,20.0,4.32,0.648,G8IIIvar,1.021,-3.166482,47.119755,26.717109,1.514e-05,5.284e-05,-4.985e-05,1.6378966123371292,0.5148385501000975,-3.437328995138889e-07,-1.268902846e-06,Kap,44,Aur,1,29623,,47.95125740813503,,,
29662,29735,43445,2244,,,,6.262468,-13.718414,125.0,12.26,-11.08,38.0,5.0,-0.485,B9V,-0.078,-8.337689,121.147878,-29.643878,-9.89e-06,3.557e-05,-1.574e-05,1.6395103690838757,-0.23943149002685624,5.9438157236111115e-08,-5.3717355e-08,,,CMa,1,29662,,136.14446824659495,,,
29734,29807,43785,2256,,Kap Col,,6.275871,-35.140519,55.9597,0.39,87.58,24.0,4.37,0.631,G8II,0.978,-3.302105,45.641526,-32.209615,-2.54e-06,3.365e-05,5.3e-06,1.6430191815442667,-0.6133177507515662,1.8907733541666666e-09,4.24599821e-07,Kap,,Col,1,29734,,48.70796664925366,,,
29924,29997,42818,2209,,,,6.314105,69.319787,53.6481,-1.64,-101.65,-7.0,4.76,1.112,A0Vn,0.025,-1.556212,18.881878,50.191283,-1.4e-06,2.216e-05,-1.603e-05,1.653028882429237,1.2098585218853224,-7.950944361111113e-09,-4.92813106e-07,,,Cam,1,29924,,31.275193114079812,,,
29987,30060,43378,2238,,2    Lyn,,6.327052,59.010964,48.0077,-3.51,24.43,-4.0,4.44,1.033,A2Vs,0.032,-2.113811,24.62735,41.155331,1.41e-06,-6.88e-06,-5.8e-07,1.6564184481015984,1.0299356243498425,-1.70169601875e-08,1.18439982e-07,,2,Lyn,1,29987,,33.6356635748362,UZ,4.451,4.431
30020,30093,44131,2275,,,,6.333222,-2.944493,142.4501,-7.31,-1.0,47.0,4.91,-0.858,M1III,1.613,-12.394869,141.721462,-7.317466,8.5e-07,4.823e-05,-3.16e-06,1.6580337069010496,-0.05139109242119,-3.5439880048611115e-08,-4.848136e-09,,,Ori,1,30020,,191.9552523761379,,,
30049,30122,44402,2282,,1Zet CMa,,6.338553,-30.063367,111.1111,8.0,3.81,32.0,3.02,-2.209,B2.5V,-0.16,-8.512138,95.786306,-55.662081,-6.89e-06,2.886e-05,-1.462e-05,1.6594293653695764,-0.5247047423752412,3.8785094444444444e-08,1.8471401e-08,Zet,1,CMa,1,30049,,666.1929002234552,,,
30204,30277,44762,2296,,Del Col,,6.368564,-33.4364,71.736,-24.19,-52.48,-3.0,3.85,-0.429,G7II,0.858,-5.767253,59.585068,-39.52731,9.59e-06,-1.175e-05,-1.354e-05,1.6672861988312433,-0.5835752702644162,-1.1727642932638889e-07,-2.54430219e-07,Del,,Col,1,30204,,129.30043917962797,,,
30251,30324,44743,2294,,2Bet CMa,Mirzam,6.378329,-17.955918,151.0574,-3.45,-0.47,34.0,1.98,-3.916,B1II/III,-0.24,-14.209731,142.995999,-46.568852,-7.5e-07,3.306e-05,-1.105e-05,1.6698426956468702,-0.31338988393796,-1.672607197916667e-08,-2.278624e-09,Bet,2,CMa,1,30251,,3209.223768048436,Bet,1.999,1.969
30270,30343,44478,2286,,13Mu  Gem,,6.382673,22.513586,71.0227,56.84,-108.79,55.0,2.87,-1.387,M3IIIvar,1.621,-6.562116,65.281443,27.194957,-2.61e-05,6.402e-05,-1.306e-05,1.6709799892208403,0.3929361989979738,2.7556809602777776e-07,-5.27428803e-07,Mu,13,Gem,1,30270,,312.46400858061116,Mu,2.946,2.826
30346,30419,44769,2298,,8Eps Mon,,6.396135,4.592865,37.4953,-20.88,10.75,15.0,4.39,1.52,A5IV,0.215,-3.86914,37.174221,3.002439,2.21e-06,1.545e-05,3.18e-06,1.6745041872454056,0.0801606150278625,-1.0122909649999999e-07,5.211747e-08,Eps,8,Mon,1,30346,,21.47830474130533,,,
30365,30438,45348,2326,,Alp Car,Canopus,6.399195,-52.69566,94.7867,19.99,23.67,21.0,-0.62,-5.504,F0Ib,0.164,-5.992679,57.132034,-75.396105,-1.14e-05,2.059e-05,-1.049e-05,1.6753053519997292,-0.9197127748902675,9.691425474305554e-08,1.14755398e-07,Alp,,Car,1,30365,,13854.791675667215,,-0.547,-0.667
30447,30520,44537,2289,,46Psi1Aur,,6.414973,49.287893,100000.0,0.82,-2.48,5.0,4.92,-15.08,K5Iabvar,1.905,-7072.18485,64841.320779,75799.652572,-0.00049434,0.00086613,-0.00078029,1.6794359767853817,0.8602360127954337,3.9754721805555555e-09,-1.2023379e-08,Psi-1,46,Aur,1,30447,,93756200.69258812,Psi-1,5.205,4.765
30715,30788,45813,2361,,Lam CMa,,6.469503,-32.58007,129.8701,-13.78,24.24,41.0,4.47,-1.098,B4V,-0.169,-13.417279,108.608383,-69.932353,3.27e-06,4.429e-05,-9.72e-06,1.6937118194359047,-0.568629500710185,-6.680732518055554e-08,1.17518836e-07,Lam,,CMa,1,30715,,239.441817286338,,,
30794,30867,45725,2356,,11Bet Mon,,6.480297,-7.033062,207.4689,-7.0,-4.97,20.0,3.76,-2.825,B3Ve,-0.113,-25.823011,204.282357,-25.402943,4.52e-06,2.042e-05,-7.47e-06,1.6965378440516206,-0.12275009683334125,-3.3936957638888885e-08,-2.4095239e-08,Bet,11,Mon,1,30794,,1174.8975549395302,Bet,3.808,3.738
30810,30883,45542,2343,,18Nu  Gem,,6.482719,20.212133,166.9449,-5.98,-14.08,39.0,4.13,-1.983,B6III,-0.115,-19.745914,155.415378,57.67907,-4.1e-07,4.165e-05,3.09e-06,1.6971717583212416,0.35276826870954753,-2.899185809722222e-08,-6.8261766e-08,Nu,18,Gem,1,30810,,541.0034068634678,,,
31052,31125,46328,2387,,4Xi 1CMa,,6.530935,-23.418422,423.7288,-2.72,6.45,27.0,4.34,-3.795,B1III,-0.245,-53.872246,385.075042,-168.408118,1.29e-06,3.108e-05,1.18e-06,1.7097948296143441,-0.4087285613832825,-1.3186932111111111e-08,3.1270482e-08,Xi-1,4,CMa,1,31052,,2870.780582024692,Xi-1,4.362,4.312
31139,31216,46300,2385,,13    Mon,,6.548396,7.332965,100000.0,-3.89,-5.8,12.0,4.47,-15.53,A0Ib,0.023,-14190.69431,98161.685934,12763.527373,0.00181327,0.00063703,-0.00278711,1.7143661839815436,0.12798438495706124,-1.8859252173611113e-08,-2.8119193e-08,,13,Mon,1,31139,,141905752.16890898,,,
31330,31407,47306,2435,,,,6.58294,-52.975607,418.41,-7.65,11.33,23.0,4.35,-3.758,B9III,-0.021,-38.301434,249.019454,-334.050014,1.039e-05,3.449e-05,-4.94e-06,1.7234095784778427,-0.9245987633678375,-3.70882465625e-08,5.492939e-08,,,Car,1,31330,,2774.5975598804184,,,
31339,31416,46933,2414,,5Xi 2CMa,,6.584274,-22.964793,135.318,13.11,16.52,26.0,4.54,-1.117,A0III,-0.035,-18.983936,123.138801,-52.796495,-1.287e-05,2.707e-05,-4e-07,1.7237589851418933,-0.400811249201825,6.355907352083334e-08,8.009122e-08,Xi-2,5,CMa,1,31339,,243.6688423459584,,,
31512,31592,47205,2429,Gl 239.1,7Nu 2CMa,,6.611399,-19.255879,19.7511,62.32,-69.91,4.1,3.95,2.472,K1III+...,1.037,-2.971851,18.407811,-6.513678,-6.17e-06,7.8e-07,-7.7e-06,1.7308601236890002,-0.336078491665885,3.021358857222222e-07,-3.38933244e-07,Nu-2,7,CMa,1,31512,,8.937169608501975,,,
31601,31681,47105,2421,,24Gam Gem,Alhena,6.628528,16.399252,33.5121,-2.04,-66.92,-13.0,1.93,-0.696,A0IV,0.001,-5.266162,31.714389,9.461403,1.91e-06,-9.5e-06,-1.418e-05,1.735344593460758,0.28622094417349375,-9.890199083333335e-09,-3.24437315e-07,Gam,24,Gem,1,31601,,165.34840121711517,,,
31605,31685,47670,2451,,Nu  Pup,,6.629353,-43.195934,113.8952,-0.43,-3.99,28.0,3.17,-2.113,B8III SB,-0.103,-13.61885,81.907249,-77.960909,-2.94e-06,1.915e-05,-2.121e-05,1.7355605987588851,-0.7539112642605688,-2.084698826388889e-09,-1.9344065e-08,Nu,,Pup,1,31605,,609.8176639987851,,,
31620,31700,47442,2443,,8Nu 3CMa,,6.631506,-18.237478,129.199,-6.86,-8.47,-2.0,4.42,-1.136,K0II/III,1.137,-20.194927,121.035795,-40.433628,4.83e-06,-2.85e-06,-4.4e-06,1.7361242319905883,-0.3183040323075325,-3.325821848611112e-08,-4.1063718e-08,Nu-3,8,CMa,1,31620,,247.97048987986992,,,
31746,31827,47667,2450,,,,6.654644,-14.145764,303.0303,4.58,-7.0,29.0,4.82,-2.587,K2III,1.459,-50.114033,289.536851,-74.057517,-1.111e-05,2.471e-05,-1.722e-05,1.7421817702890823,-0.24689015194837374,2.2204466569444446e-08,-3.3936957e-08,,,CMa,1,31746,,943.626220276727,,,
31751,31832,47174,2427,,50Psi2Aur,,6.655507,42.488877,127.551,-0.97,-55.65,17.0,4.8,-0.728,K3III,1.236,-16.062194,92.675681,86.154051,-5.57e-06,3.564e-05,-1.363e-05,1.7424077458514389,0.7415707952603862,-4.702692701388889e-09,-2.69798813e-07,Psi-2,50,Aur,1,31751,,170.29425618775483,,,
31895,31978,47839,2456,,15    Mon,,6.682961,9.895754,281.6901,-0.66,-2.51,33.0,4.66,-2.589,O7,-0.233,-49.352633,273.075535,48.410212,-5.13e-06,3.346e-05,2.42e-06,1.7495951730020098,0.17271349052279875,-3.1997702916666662e-09,-1.2168823e-08,,15,Mon,1,31895,,945.3660459579653,S,4.675,4.635
32161,32246,48329,2473,,27Eps Gem,,6.732202,25.131124,259.0674,-5.93,-12.81,10.0,3.06,-4.007,A3mA6-A9,1.377,-44.684834,230.247724,110.023705,4.25e-06,1.722e-05,-1.022e-05,1.7624862964423016,0.43862086058447,-2.8749451256944443e-08,-6.2104632e-08,Eps,27,Gem,1,32161,,3489.7956743787418,,,
32164,32249,48433,2478,,30    Gem,,6.733137,13.228017,88.574,-2.29,-51.8,14.0,4.49,-0.247,K1III,1.167,-16.44796,84.640667,20.268144,-2.66e-06,1.887e-05,-1.838e-05,1.7627311048554588,0.2308724545819975,-1.1102233284722223e-08,-2.51133486e-07,,30,Gem,1,32164,,109.34526967309193,,,
32263,32349,48915,2491,Gl 244A,9Alp CMa,Sirius,6.752481,-16.716116,2.6371,-546.01,-1223.08,-9.4,-1.44,1.454,A0m...,0.009,-0.494323,2.476731,-0.758485,9.53e-06,-1.207e-05,-1.221e-05,1.7677953696021995,-0.291751258517685,-2.647131177201389e-06,-5.929659164e-06,Alp,9,CMa,1,32263,Gl 244,22.824433121735034,,-1.333,-1.523
32276,32362,48737,2484,Gl 242,31Xi  Gem,,6.754824,12.895591,17.9986,-115.16,-190.91,30.0,3.35,2.074,F5IV,0.443,-3.444569,17.203451,4.0169,3.25e-06,3.494e-05,-9.39e-06,1.768408782774948,0.22507052336927624,-5.583114345277777e-07,-9.25557797e-07,Xi,31,Gem,1,32276,,12.894366199598709,,,
32352,32438,48250,2470,,12    Lyn,,6.770595,59.44167,65.8328,-18.11,-8.67,-3.0,4.86,0.768,A3V,0.084,-6.706626,32.791585,56.689392,5.5e-06,1.96e-06,-4.05e-06,1.7725376297521214,1.0374528532082226,-8.779975754861111e-08,-4.2033346e-08,,12,Lyn,1,32352,,42.933866347043036,,,
32447,32533,49161,2503,,17    Mon,,6.788842,8.037254,151.0574,-23.34,-11.84,47.0,4.77,-1.126,K4III,1.396,-30.67067,146.395704,21.120444,6.72e-06,5.128e-05,-1.86e-06,1.7773146398892608,0.14027654473303375,-1.1315551304166665e-07,-5.7401939e-08,,17,Mon,1,32447,,245.6970827636836,,,
32492,32578,49293,2506,,18    Mon,,6.79768,2.412159,112.8668,-12.97,-12.36,11.0,4.48,-0.783,K0III,1.099,-23.378565,110.316881,4.750306,4.55e-06,1.275e-05,-6.28e-06,1.7796285507970744,0.0421001176740125,-6.288033436805556e-08,-5.992297e-08,,18,Mon,1,32492,,179.14306484060262,,,
32521,32607,50241,2550,Gl 248,Alp Pic,,6.803194,-61.941391,29.6033,-68.39,242.03,20.6,3.24,0.883,A7IV,0.225,-2.906455,13.618019,-26.124095,1.13e-06,4.172e-05,-2.25e-06,1.7810719348143338,-1.0810812247976789,-3.3156407613194444e-07,1.173394551e-06,Alp,,Pic,1,32521,,38.618908944898976,,,
32672,32759,50013,2538,,13Kap CMa,,6.830683,-32.508478,202.0202,-9.18,4.04,14.0,3.5,-3.027,B1.5IVne,-0.116,-36.758571,166.353338,-108.570651,5.71e-06,1.581e-05,-4.36e-06,1.788268719573411,-0.56737996961837,-4.4505895874999994e-08,1.9586472e-08,Kap,13,CMa,1,32672,,1415.1419329314303,Kap,3.586,3.436
32675,32761,50337,2554,,,,6.830921,-53.622449,166.9449,-2.27,17.57,26.0,4.41,-1.703,G6II,0.899,-21.369861,96.682187,-134.411909,-4.08e-06,2.697e-05,-1.298e-05,1.7883308737038828,-0.9358882956595738,-1.100527054861111e-08,8.5181763e-08,,,Car,1,32675,,418.02282895403255,V415,4.422,4.402
32682,32768,50310,2553,,Tau Pup,,6.832266,-50.61456,55.8036,34.23,-65.85,36.0,2.94,-0.793,K0III...,1.207,-7.654383,34.572281,-43.130564,-1.111e-05,7.37e-06,-3.976e-05,1.788682995077575,-0.88339071643582,1.6595172285416663e-07,-3.19249808e-07,Tau,,Pup,1,32682,,180.80065521100082,,,
32758,32844,49520,2516,,58Psi7Aur,,6.846097,41.78123,116.144,-23.94,-138.02,61.0,4.99,-0.335,K3III,1.256,-19.027882,84.492261,77.385743,-8.45e-06,9.886e-05,-1.638e-05,1.7923039984365428,0.7292200280263913,-1.1606439512500002e-07,-6.69139841e-07,Psi-7,58,Aur,1,32758,,118.57687481671597,,,
32769,32855,50235,2549,,,,6.847876,-34.367318,250.0,4.52,0.85,30.0,4.99,-2.0,K2/K3III,1.379,-45.430987,201.296088,-141.124218,-1.105e-05,2.407e-05,-1.647e-05,1.7927696197438105,-0.599822861941985,2.191357836111111e-08,4.120916e-09,,,Pup,1,32769,,549.5408738576248,,,
32932,33018,50019,2540,,34The Gem,,6.879816,33.961254,57.971,-2.66,-47.67,21.0,3.6,-0.216,A3III,0.102,-10.97736,46.812348,32.384569,-5.05e-06,2.48e-05,8.9e-07,1.801131679159616,0.5927356987815412,-1.289604390277778e-08,-2.31110681e-07,The,34,Gem,1,32932,,106.26738654024653,,,
